ID,Size,Predicted,Actual
74,86,0.006870424396045502,NO
75,198,0.007340614464148408,NO
76,175,0.007340614464148408,NO
77,86,0.006870424396045502,NO
78,68,0.006870424396045502,NO
79,105,0.006870424396045502,NO
80,194,0.007340614464148408,NO
81,106,0.006870424396045502,NO
82,97,0.006870424396045502,NO
83,69,0.006870424396045502,NO
84,101,0.006870424396045502,NO
85,62,0.006870424396045502,NO
86,108,0.006870424396045502,NO
87,432,0.030736758813242167,NO
88,173,0.007340614464148408,NO
89,243,0.0096509657930165,YES
90,107,0.006870424396045502,NO
91,120,0.006870424396045502,NO
92,110,0.006870424396045502,NO
93,58,0.006870424396045502,NO
94,37,0.007915265971539642,NO
95,77,0.006870424396045502,NO
96,142,0.007340614464148408,NO
97,118,0.006870424396045502,NO
98,80,0.006870424396045502,NO
99,59,0.006870424396045502,NO
100,69,0.006870424396045502,NO
101,95,0.006870424396045502,NO
102,97,0.006870424396045502,NO
103,95,0.006870424396045502,NO
104,71,0.006870424396045502,NO
105,114,0.006870424396045502,NO
106,109,0.006870424396045502,NO
107,116,0.006870424396045502,NO
108,88,0.006870424396045502,NO
109,63,0.006870424396045502,NO
110,79,0.006870424396045502,NO
111,105,0.006870424396045502,NO
112,70,0.006870424396045502,NO
113,32,0.007915265971539642,NO
114,148,0.007340614464148408,NO
115,156,0.007340614464148408,NO
116,119,0.006870424396045502,NO
117,116,0.006870424396045502,NO
118,73,0.006870424396045502,NO
119,92,0.006870424396045502,NO
120,125,0.006870424396045502,NO
121,202,0.007340614464148408,NO
122,181,0.007340614464148408,NO
123,153,0.007340614464148408,NO
124,98,0.006870424396045502,NO
125,88,0.006870424396045502,NO
126,144,0.007340614464148408,NO
127,112,0.006870424396045502,NO
128,261,0.0096509657930165,NO
129,629,0.19255448474944978,NO
130,39,0.007915265971539642,NO
131,39,0.007915265971539642,NO
132,37,0.007915265971539642,NO
133,39,0.007915265971539642,NO
134,24,0.007915265971539642,NO
135,67,0.006870424396045502,NO
136,77,0.006870424396045502,NO
137,77,0.006870424396045502,NO
138,54,0.006870424396045502,NO
139,95,0.006870424396045502,NO
140,58,0.006870424396045502,NO
141,24,0.007915265971539642,NO
142,64,0.006870424396045502,NO
143,216,0.007340614464148408,NO
144,36,0.007915265971539642,NO
145,36,0.007915265971539642,NO
146,208,0.007340614464148408,NO
147,64,0.006870424396045502,NO
148,39,0.007915265971539642,NO
149,47,0.006870424396045502,NO
150,74,0.006870424396045502,NO
151,71,0.006870424396045502,NO
152,175,0.007340614464148408,NO
153,44,0.007915265971539642,NO
154,175,0.007340614464148408,NO
155,58,0.006870424396045502,NO
156,58,0.006870424396045502,NO
157,290,0.0096509657930165,NO
158,85,0.006870424396045502,NO
159,35,0.007915265971539642,NO
160,183,0.007340614464148408,NO
161,231,0.0096509657930165,NO
162,51,0.006870424396045502,NO
163,238,0.0096509657930165,NO
164,139,0.007340614464148408,NO
165,132,0.006870424396045502,NO
166,484,0.030736758813242167,NO
167,225,0.007340614464148408,NO
168,42,0.007915265971539642,NO
169,44,0.007915265971539642,NO
170,94,0.006870424396045502,NO
171,166,0.007340614464148408,NO
172,27,0.007915265971539642,NO
173,47,0.006870424396045502,NO
174,60,0.006870424396045502,NO
175,37,0.007915265971539642,NO
176,68,0.006870424396045502,NO
177,24,0.007915265971539642,NO
178,32,0.007915265971539642,NO
179,32,0.007915265971539642,NO
180,36,0.007915265971539642,NO
181,35,0.007915265971539642,NO
182,24,0.007915265971539642,NO
183,36,0.007915265971539642,NO
184,34,0.007915265971539642,NO
185,156,0.007340614464148408,NO
186,125,0.006870424396045502,NO
187,110,0.006870424396045502,NO
188,97,0.006870424396045502,NO
189,65,0.006870424396045502,NO
190,67,0.006870424396045502,NO
191,69,0.006870424396045502,NO
192,26,0.007915265971539642,NO
193,76,0.006870424396045502,NO
194,55,0.006870424396045502,NO
195,39,0.007915265971539642,NO
196,45,0.007915265971539642,NO
197,45,0.007915265971539642,NO
198,37,0.007915265971539642,NO
199,71,0.006870424396045502,NO
200,45,0.007915265971539642,NO
201,58,0.006870424396045502,NO
202,135,0.006870424396045502,NO
203,170,0.007340614464148408,NO
204,126,0.006870424396045502,NO
205,228,0.0096509657930165,NO
206,31,0.007915265971539642,NO
207,52,0.006870424396045502,NO
208,46,0.006870424396045502,NO
209,30,0.007915265971539642,NO
210,41,0.007915265971539642,NO
211,109,0.006870424396045502,NO
212,27,0.007915265971539642,NO
213,47,0.006870424396045502,NO
214,76,0.006870424396045502,NO
215,47,0.006870424396045502,NO
216,31,0.007915265971539642,NO
217,65,0.006870424396045502,NO
218,41,0.007915265971539642,NO
219,34,0.007915265971539642,NO
220,45,0.007915265971539642,NO
221,31,0.007915265971539642,NO
222,79,0.006870424396045502,NO
223,101,0.006870424396045502,NO
224,89,0.006870424396045502,NO
225,59,0.006870424396045502,NO
226,177,0.007340614464148408,NO
227,74,0.006870424396045502,NO
228,72,0.006870424396045502,NO
229,41,0.007915265971539642,NO
230,70,0.006870424396045502,NO
231,59,0.006870424396045502,NO
232,58,0.006870424396045502,NO
233,57,0.006870424396045502,NO
234,58,0.006870424396045502,NO
235,54,0.006870424396045502,NO
236,86,0.006870424396045502,NO
237,61,0.006870424396045502,NO
238,67,0.006870424396045502,NO
239,30,0.007915265971539642,NO
240,39,0.007915265971539642,NO
241,123,0.006870424396045502,NO
242,55,0.006870424396045502,NO
243,60,0.006870424396045502,NO
244,85,0.006870424396045502,NO
245,92,0.006870424396045502,NO
246,156,0.007340614464148408,NO
247,98,0.006870424396045502,NO
248,131,0.006870424396045502,NO
249,213,0.902265253250332,NO
250,201,0.8533894019854877,NO
251,62,0.8571047236937018,NO
252,68,0.006870424396045502,NO
253,52,0.006870424396045502,NO
254,50,0.006870424396045502,NO
255,202,0.007340614464148408,NO
256,73,0.006870424396045502,NO
257,42,0.007915265971539642,NO
258,35,0.007915265971539642,NO
259,125,0.006870424396045502,NO
260,65,0.006870424396045502,NO
261,48,0.006870424396045502,NO
262,89,0.006870424396045502,NO
263,153,0.007340614464148408,NO
264,40,0.007915265971539642,NO
265,64,0.006870424396045502,NO
266,99,0.006870424396045502,NO
267,73,0.006870424396045502,NO
268,72,0.006870424396045502,NO
269,51,0.006870424396045502,NO
270,36,0.007915265971539642,NO
271,31,0.007915265971539642,NO
272,61,0.006870424396045502,NO
273,74,0.006870424396045502,NO
274,101,0.006870424396045502,NO
275,86,0.006870424396045502,NO
276,106,0.006870424396045502,NO
277,91,0.006870424396045502,NO
278,58,0.006870424396045502,NO
279,106,0.006870424396045502,NO
280,83,0.006870424396045502,NO
281,53,0.006870424396045502,NO
282,88,0.006870424396045502,NO
283,72,0.006870424396045502,NO
284,44,0.007915265971539642,NO
285,158,0.007340614464148408,NO
286,51,0.006870424396045502,NO
287,36,0.007915265971539642,NO
288,63,0.006870424396045502,NO
289,117,0.9420476110075666,NO
290,29,0.007915265971539642,NO
291,104,0.006870424396045502,NO
292,38,0.007915265971539642,NO
293,44,0.007915265971539642,NO
294,96,0.006870424396045502,NO
295,42,0.007915265971539642,NO
296,48,0.006870424396045502,NO
297,36,0.007915265971539642,NO
298,43,0.007915265971539642,NO
299,80,0.8448498608430691,NO
300,76,0.8448498608430691,NO
301,82,0.8448498608430691,NO
302,89,0.8448498608430691,NO
303,42,0.007915265971539642,NO
304,82,0.006870424396045502,NO
305,55,0.006870424396045502,NO
306,48,0.006870424396045502,NO
307,72,0.006870424396045502,NO
308,113,0.006870424396045502,NO
309,55,0.006870424396045502,NO
310,35,0.007915265971539642,NO
311,47,0.006870424396045502,NO
312,102,0.8448498608430691,NO
313,109,0.006870424396045502,NO
314,28,0.007915265971539642,NO
315,54,0.006870424396045502,NO
316,157,0.007340614464148408,NO
317,52,0.006870424396045502,NO
318,53,0.006870424396045502,NO
319,81,0.006870424396045502,NO
320,88,0.8448498608430691,NO
321,68,0.8448498608430691,NO
322,66,0.006870424396045502,NO
323,48,0.006870424396045502,NO
324,77,0.006870424396045502,NO
325,149,0.007340614464148408,NO
326,268,0.0096509657930165,NO
327,252,0.0096509657930165,NO
328,37,0.007915265971539642,NO
329,26,0.007915265971539642,NO
330,43,0.007915265971539642,NO
331,36,0.007915265971539642,NO
332,30,0.007915265971539642,NO
333,27,0.007915265971539642,NO
334,37,0.007915265971539642,NO
335,33,0.007915265971539642,NO
336,31,0.007915265971539642,NO
337,56,0.006870424396045502,NO
338,101,0.006870424396045502,NO
339,139,0.007340614464148408,NO
340,85,0.006870424396045502,NO
341,69,0.006870424396045502,NO
342,95,0.006870424396045502,NO
343,60,0.006870424396045502,NO
344,35,0.007915265971539642,NO
345,26,0.007915265971539642,NO
346,68,0.006870424396045502,NO
347,64,0.006870424396045502,NO
348,39,0.007915265971539642,NO
349,41,0.007915265971539642,NO
350,167,0.007340614464148408,NO
351,66,0.006870424396045502,NO
352,93,0.006870424396045502,NO
353,85,0.006870424396045502,NO
354,117,0.006870424396045502,NO
355,127,0.006870424396045502,NO
356,48,0.006870424396045502,NO
357,85,0.006870424396045502,NO
358,43,0.007915265971539642,NO
359,90,0.006870424396045502,NO
360,202,0.007340614464148408,NO
361,141,0.007340614464148408,YES
362,30,0.007915265971539642,NO
363,29,0.007915265971539642,NO
364,67,0.006870424396045502,YES
365,242,0.0096509657930165,NO
366,72,0.006870424396045502,NO
367,50,0.006870424396045502,NO
368,89,0.006870424396045502,NO
369,40,0.007915265971539642,NO
370,49,0.006870424396045502,NO
371,249,0.0096509657930165,YES
372,40,0.007915265971539642,NO
373,171,0.007340614464148408,NO
374,40,0.007915265971539642,NO
375,32,0.007915265971539642,NO
376,271,0.0096509657930165,NO
377,55,0.006870424396045502,NO
378,80,0.006870424396045502,NO
379,28,0.007915265971539642,NO
380,44,0.007915265971539642,NO
381,83,0.006870424396045502,NO
382,67,0.006870424396045502,NO
383,36,0.007915265971539642,NO
384,384,0.015585342196145411,YES
385,196,0.007340614464148408,NO
386,312,0.0096509657930165,NO
387,125,0.006870424396045502,NO
388,324,0.015585342196145411,YES
389,112,0.006870424396045502,NO
390,119,0.006870424396045502,NO
391,146,0.007340614464148408,NO
392,86,0.006870424396045502,NO
393,69,0.006870424396045502,NO
394,88,0.006870424396045502,NO
395,42,0.007915265971539642,NO
396,32,0.007915265971539642,NO
397,56,0.006870424396045502,NO
398,102,0.006870424396045502,NO
399,56,0.006870424396045502,NO
400,89,0.006870424396045502,NO
401,40,0.007915265971539642,NO
402,80,0.006870424396045502,NO
403,46,0.006870424396045502,NO
404,46,0.006870424396045502,NO
405,68,0.006870424396045502,YES
406,80,0.006870424396045502,NO
407,66,0.006870424396045502,NO
408,100,0.006870424396045502,NO
409,32,0.007915265971539642,NO
410,31,0.007915265971539642,NO
411,36,0.007915265971539642,NO
412,59,0.006870424396045502,NO
413,44,0.007915265971539642,NO
414,29,0.007915265971539642,NO
415,280,0.0096509657930165,NO
416,67,0.006870424396045502,NO
417,60,0.006870424396045502,NO
418,46,0.006870424396045502,NO
419,133,0.006870424396045502,NO
420,333,0.015585342196145411,NO
421,36,0.007915265971539642,NO
422,44,0.007915265971539642,NO
423,843,0.805705946571309,NO
424,26,0.007915265971539642,NO
425,70,0.006870424396045502,NO
426,213,0.007340614464148408,NO
427,192,0.007340614464148408,NO
428,555,0.07262648751450192,NO
429,46,0.006870424396045502,NO
430,31,0.007915265971539642,NO
431,83,0.006870424396045502,NO
432,71,0.006870424396045502,NO
433,83,0.006870424396045502,NO
434,40,0.007915265971539642,NO
435,32,0.007915265971539642,NO
436,57,0.006870424396045502,NO
437,97,0.006870424396045502,NO
438,64,0.006870424396045502,NO
439,94,0.006870424396045502,NO
440,45,0.007915265971539642,NO
441,98,0.006870424396045502,NO
442,46,0.006870424396045502,NO
443,46,0.006870424396045502,NO
444,342,0.02449465267756442,NO
445,143,0.007340614464148408,NO
446,81,0.006870424396045502,NO
447,132,0.006870424396045502,YES
448,162,0.007340614464148408,NO
449,85,0.006870424396045502,NO
450,454,0.030736758813242167,NO
451,316,0.0096509657930165,NO
452,49,0.006870424396045502,NO
453,32,0.007915265971539642,NO
454,67,0.8448498608430691,NO
455,106,0.8448498608430691,NO
456,83,0.8448498608430691,NO
457,111,0.006870424396045502,NO
458,42,0.007915265971539642,NO
459,73,0.006870424396045502,NO
460,235,0.0096509657930165,NO
461,75,0.006870424396045502,NO
462,43,0.007915265971539642,NO
463,33,0.007915265971539642,NO
464,66,0.006870424396045502,NO
465,99,0.006870424396045502,NO
466,40,0.007915265971539642,NO
467,160,0.007340614464148408,NO
468,40,0.007915265971539642,NO
469,32,0.007915265971539642,NO
470,46,0.006870424396045502,NO
471,48,0.006870424396045502,NO
472,58,0.006870424396045502,NO
473,219,0.8533894019854877,NO
474,58,0.006870424396045502,NO
475,382,0.015585342196145411,NO
476,27,0.007915265971539642,NO
477,129,0.006870424396045502,NO
478,40,0.007915265971539642,NO
479,38,0.007915265971539642,NO
480,409,0.030736758813242167,NO
481,131,0.006870424396045502,NO
482,116,0.006870424396045502,NO
483,58,0.006870424396045502,NO
484,74,0.006870424396045502,NO
485,220,0.865077470918983,YES
486,48,0.006870424396045502,YES
487,32,0.007915265971539642,YES
488,34,0.007915265971539642,YES
489,52,0.006870424396045502,YES
490,49,0.006870424396045502,YES
491,26,0.007915265971539642,YES
492,146,0.007340614464148408,YES
493,42,0.007915265971539642,YES
494,28,0.007915265971539642,YES
495,521,0.9999999999983216,YES
496,543,0.07941337651743612,YES
497,120,0.006870424396045502,YES
498,287,0.0096509657930165,YES
499,78,0.006870424396045502,YES
500,47,0.006870424396045502,YES
501,78,0.006870424396045502,YES
502,76,0.006870424396045502,YES
503,40,0.007915265971539642,YES
504,61,0.006870424396045502,YES
505,54,0.006870424396045502,YES
506,58,0.006870424396045502,YES
507,50,0.006870424396045502,YES
508,25,0.007915265971539642,NO
509,58,0.006870424396045502,YES
510,53,0.006870424396045502,YES
511,49,0.006870424396045502,YES
512,27,0.007915265971539642,NO
513,29,0.007915265971539642,NO
514,157,0.007340614464148408,YES
515,75,0.006870424396045502,YES
516,83,0.006870424396045502,YES
517,261,0.9599971132934262,YES
518,114,0.006870424396045502,YES
519,75,0.007562570447902492,YES
520,64,0.006870424396045502,YES
521,68,0.006870424396045502,NO
522,48,0.006870424396045502,NO
523,48,0.006870424396045502,NO
524,129,0.010852803374336615,YES
525,63,0.006870424396045502,YES
526,41,0.007915265971539642,YES
527,28,0.007915265971539642,YES
528,34,0.007915265971539642,YES
529,26,0.007915265971539642,YES
530,102,0.006870424396045502,NO
531,413,0.030736758813242167,NO
532,71,0.006870424396045502,NO
533,81,0.006870424396045502,NO
534,124,0.006870424396045502,NO
535,86,0.006870424396045502,NO
536,25,0.007915265971539642,NO
537,41,0.007915265971539642,NO
538,214,0.007340614464148408,NO
539,98,0.006870424396045502,YES
540,201,0.007340614464148408,NO
541,29,0.007915265971539642,NO
542,75,0.006870424396045502,NO
543,42,0.007915265971539642,NO
544,56,0.006870424396045502,NO
545,43,0.007915265971539642,NO
546,261,0.0096509657930165,YES
547,292,0.0096509657930165,YES
548,27,0.007915265971539642,NO
549,38,0.007915265971539642,NO
550,27,0.007915265971539642,NO
551,41,0.007915265971539642,NO
552,88,0.006870424396045502,NO
553,28,0.007915265971539642,NO
554,397,0.015585342196145411,YES
555,50,0.006870424396045502,NO
556,52,0.006870424396045502,YES
557,38,0.007915265971539642,NO
558,52,0.006870424396045502,NO
559,38,0.007915265971539642,NO
560,43,0.007915265971539642,NO
561,47,0.006870424396045502,NO
562,50,0.006870424396045502,YES
563,25,0.007915265971539642,NO
564,123,0.006870424396045502,NO
565,36,0.007915265971539642,NO
566,116,0.006870424396045502,NO
567,181,0.865077470918983,YES
568,48,0.006870424396045502,NO
569,32,0.007915265971539642,NO
570,34,0.007915265971539642,NO
571,48,0.006870424396045502,NO
572,49,0.006870424396045502,NO
573,26,0.007915265971539642,NO
574,51,0.006870424396045502,NO
575,31,0.007915265971539642,NO
576,116,0.006870424396045502,NO
577,26,0.007915265971539642,NO
578,30,0.007915265971539642,NO
579,40,0.007915265971539642,NO
580,59,0.006870424396045502,NO
581,49,0.006870424396045502,NO
582,56,0.006870424396045502,NO
583,37,0.007915265971539642,NO
584,300,0.010620235959297876,NO
585,115,0.006870424396045502,NO
586,63,0.006870424396045502,NO
587,31,0.007915265971539642,NO
588,84,0.006870424396045502,NO
589,41,0.007915265971539642,NO
590,28,0.007915265971539642,NO
591,34,0.007915265971539642,NO
592,26,0.007915265971539642,NO
593,39,0.007915265971539642,NO
594,164,0.007340614464148408,NO
595,48,0.006870424396045502,NO
596,133,0.006870424396045502,NO
597,108,0.006870424396045502,NO
598,111,0.006870424396045502,NO
599,73,0.006870424396045502,NO
600,449,0.030736758813242167,NO
601,84,0.006870424396045502,NO
602,38,0.007915265971539642,NO
603,95,0.006870424396045502,NO
604,118,0.006870424396045502,NO
605,79,0.006870424396045502,NO
606,60,0.006870424396045502,NO
607,56,0.006870424396045502,NO
608,119,0.006870424396045502,NO
609,81,0.8448498608430691,NO
610,87,0.8448498608430691,NO
611,103,0.006870424396045502,NO
612,38,0.007915265971539642,NO
613,46,0.006870424396045502,NO
614,46,0.006870424396045502,NO
615,44,0.007915265971539642,NO
616,46,0.006870424396045502,NO
617,31,0.007915265971539642,NO
618,64,0.006870424396045502,NO
619,54,0.006870424396045502,NO
620,47,0.006870424396045502,NO
621,196,0.007340614464148408,NO
622,134,0.006870424396045502,NO
623,42,0.007915265971539642,NO
624,40,0.007915265971539642,NO
625,34,0.007915265971539642,NO
626,36,0.007915265971539642,NO
627,41,0.007915265971539642,NO
628,44,0.007915265971539642,NO
629,37,0.007915265971539642,NO
630,105,0.8962263740080735,NO
631,334,0.015585342196145411,NO
632,67,0.006870424396045502,NO
633,88,0.006870424396045502,NO
634,64,0.006870424396045502,NO
635,34,0.007915265971539642,NO
636,37,0.007915265971539642,NO
637,71,0.006870424396045502,NO
638,262,0.0096509657930165,NO
639,97,0.006870424396045502,NO
640,35,0.007915265971539642,NO
641,85,0.006870424396045502,NO
642,119,0.006870424396045502,NO
643,39,0.007915265971539642,NO
644,185,0.007340614464148408,NO
645,120,0.006870424396045502,NO
646,178,0.007340614464148408,NO
647,153,0.007340614464148408,NO
648,89,0.006870424396045502,NO
649,51,0.006870424396045502,NO
650,36,0.007915265971539642,NO
651,105,0.8448498608430691,NO
652,45,0.007915265971539642,NO
653,156,0.007340614464148408,NO
654,38,0.007915265971539642,NO
655,25,0.007915265971539642,NO
656,55,0.006870424396045502,NO
657,154,0.007340614464148408,NO
658,218,0.007340614464148408,NO
659,117,0.8448498608430691,NO
660,148,0.8533894019854877,NO
661,137,0.8533894019854877,NO
662,133,0.8448498608430691,NO
663,131,0.006870424396045502,NO
664,176,0.007340614464148408,NO
665,69,0.006870424396045502,NO
666,53,0.006870424396045502,NO
667,45,0.007915265971539642,NO
668,75,0.006870424396045502,NO
669,71,0.006870424396045502,NO
670,32,0.007915265971539642,NO
671,43,0.007915265971539642,NO
672,29,0.007915265971539642,NO
673,24,0.007915265971539642,NO
674,41,0.007915265971539642,NO
675,326,0.015585342196145411,NO
676,110,0.006870424396045502,NO
677,120,0.006870424396045502,NO
678,137,0.007340614464148408,NO
679,95,0.006870424396045502,NO
680,96,0.006870424396045502,NO
681,56,0.006870424396045502,NO
682,40,0.007915265971539642,NO
683,350,0.015585342196145411,NO
684,112,0.006870424396045502,NO
685,71,0.006870424396045502,NO
686,93,0.006870424396045502,NO
687,381,0.015585342196145411,NO
688,115,0.006870424396045502,NO
689,69,0.006870424396045502,NO
690,98,0.006870424396045502,NO
691,79,0.006870424396045502,NO
692,156,0.865077470918983,NO
693,59,0.006870424396045502,NO
694,30,0.007915265971539642,NO
695,57,0.006870424396045502,NO
696,182,0.007340614464148408,NO
697,160,0.007340614464148408,NO
698,32,0.007915265971539642,NO
699,24,0.007915265971539642,NO
700,50,0.006870424396045502,NO
701,50,0.006870424396045502,NO
702,63,0.006870424396045502,NO
703,116,0.006870424396045502,NO
704,182,0.007340614464148408,NO
705,69,0.006870424396045502,NO
706,27,0.007915265971539642,NO
707,67,0.006870424396045502,NO
708,44,0.007915265971539642,NO
709,33,0.007915265971539642,NO
710,158,0.007340614464148408,NO
711,91,0.006870424396045502,NO
712,51,0.006870424396045502,NO
713,98,0.006870424396045502,NO
714,67,0.006870424396045502,NO
715,88,0.006870424396045502,NO
716,39,0.007915265971539642,NO
717,30,0.007915265971539642,NO
718,170,0.007340614464148408,NO
719,157,0.007340614464148408,NO
720,167,0.007340614464148408,NO
721,154,0.007340614464148408,NO
722,22,0.007915265971539642,NO
723,110,0.006870424396045502,NO
724,91,0.006870424396045502,NO
725,37,0.007915265971539642,NO
726,54,0.006870424396045502,NO
727,72,0.006870424396045502,NO
728,89,0.006870424396045502,NO
729,304,0.0096509657930165,NO
730,2586,1.0,YES
731,60,0.006870424396045502,NO
732,32,0.007915265971539642,NO
733,202,0.007340614464148408,NO
734,36,0.007915265971539642,NO
735,31,0.007915265971539642,NO
736,834,0.805705946571309,NO
737,90,0.006870424396045502,NO
738,83,0.006870424396045502,NO
739,97,0.006870424396045502,NO
740,602,0.19255448474944978,NO
741,245,0.0096509657930165,NO
742,716,0.4724271081738282,NO
743,351,0.015585342196145411,NO
744,53,0.006870424396045502,NO
745,32,0.007915265971539642,NO
746,40,0.007915265971539642,NO
747,490,0.030736758813242167,NO
748,409,0.030736758813242167,NO
749,50,0.006870424396045502,NO
750,288,0.041976325388574195,NO
751,131,0.03016620279513216,NO
752,201,0.007340614464148408,NO
753,268,0.0096509657930165,NO
754,26,0.007915265971539642,NO
755,22,0.007915265971539642,NO
756,238,0.0096509657930165,NO
757,350,0.017140301100645166,NO
758,158,0.007340614464148408,NO
759,428,0.030736758813242167,NO
760,595,0.19255448474944978,NO
761,35,0.007915265971539642,NO
762,24,0.007915265971539642,NO
763,25,0.007915265971539642,NO
764,119,0.006870424396045502,NO
765,153,0.007340614464148408,NO
766,51,0.006870424396045502,NO
767,51,0.006870424396045502,NO
768,41,0.007915265971539642,NO
769,22,0.007915265971539642,NO
770,244,0.0096509657930165,NO
771,24,0.007915265971539642,NO
772,27,0.007915265971539642,NO
773,44,0.007915265971539642,NO
774,219,0.007340614464148408,NO
775,198,0.007340614464148408,NO
776,266,0.010620235959297876,NO
777,37,0.007915265971539642,NO
778,28,0.007915265971539642,NO
779,724,0.4724271081738282,NO
780,36,0.007915265971539642,NO
781,252,0.0096509657930165,NO
782,36,0.007915265971539642,NO
783,40,0.007915265971539642,NO
784,133,0.006870424396045502,NO
785,348,0.015585342196145411,NO
786,369,0.015585342196145411,NO
787,30,0.007915265971539642,NO
788,40,0.007915265971539642,NO
789,35,0.007915265971539642,NO
790,80,0.006870424396045502,NO
791,126,0.006870424396045502,NO
792,89,0.006870424396045502,NO
793,54,0.006870424396045502,NO
794,36,0.007915265971539642,NO
795,52,0.006870424396045502,NO
796,65,0.006870424396045502,NO
797,86,0.006870424396045502,NO
798,116,0.006870424396045502,NO
799,61,0.006870424396045502,NO
800,76,0.006870424396045502,NO
801,216,0.007340614464148408,NO
802,270,0.0096509657930165,NO
803,81,0.006870424396045502,NO
804,72,0.04836182586027947,NO
805,223,0.007340614464148408,NO
806,79,0.006870424396045502,NO
807,118,0.006870424396045502,NO
808,75,0.006870424396045502,NO
809,130,0.006870424396045502,NO
810,81,0.006870424396045502,NO
811,36,0.007915265971539642,NO
812,76,0.006870424396045502,NO
813,213,0.007340614464148408,NO
814,26,0.007915265971539642,NO
815,135,0.006870424396045502,NO
816,71,0.006870424396045502,NO
817,209,0.007340614464148408,NO
818,189,0.007340614464148408,NO
819,66,0.006870424396045502,NO
820,188,0.007340614464148408,NO
821,69,0.006870424396045502,NO
822,65,0.006870424396045502,NO
823,108,0.006870424396045502,NO
824,46,0.006870424396045502,NO
825,53,0.006870424396045502,NO
826,447,0.030736758813242167,NO
827,386,0.015585342196145411,NO
828,30,0.007915265971539642,NO
829,140,0.007340614464148408,NO
830,41,0.007915265971539642,NO
831,22,0.007915265971539642,NO
832,177,0.007340614464148408,NO
833,244,0.0096509657930165,NO
834,31,0.007915265971539642,NO
835,22,0.007915265971539642,NO
836,596,0.19255448474944978,NO
837,247,0.0096509657930165,NO
838,67,0.006870424396045502,NO
839,215,0.007340614464148408,NO
840,58,0.006870424396045502,NO
841,58,0.006870424396045502,NO
842,24,0.007915265971539642,NO
843,78,0.006870424396045502,NO
844,33,0.007915265971539642,NO
845,81,0.006870424396045502,NO
846,64,0.006870424396045502,NO
847,108,0.006870424396045502,NO
848,57,0.006870424396045502,NO
849,76,0.006870424396045502,NO
850,79,0.006870424396045502,NO
851,70,0.006870424396045502,NO
852,32,0.007915265971539642,NO
853,3805,1.0,NO
854,31,0.007915265971539642,NO
855,63,0.006870424396045502,NO
856,27,0.007915265971539642,NO
857,363,0.017140301100645166,NO
858,719,0.4724271081738282,NO
859,62,0.006870424396045502,NO
860,565,0.11048356756348905,NO
861,104,0.006870424396045502,NO
862,29,0.007915265971539642,NO
863,31,0.007915265971539642,NO
864,37,0.007915265971539642,NO
865,30,0.007915265971539642,NO
866,50,0.006870424396045502,NO
867,94,0.006870424396045502,NO
868,60,0.006870424396045502,NO
869,358,0.015585342196145411,NO
870,100,0.006870424396045502,NO
871,60,0.006870424396045502,NO
872,785,0.805705946571309,NO
873,91,0.006870424396045502,NO
